3.185840707964601171e-01,5.445205479452054353e-01,2.700000000000000178e-01,8.219178082191780366e-02,1.268781302170284009e-01,8.450704225352113907e-02,6.007067137809186941e-02,4.668697638994672161e-01,4.094488188976375120e-01,8.383233532934128429e-02,2.461538461538461675e-01,1.000000000000000000e+00
2.300884955752212635e-01,2.260273972602739878e-01,1.499999999999999944e-01,7.534246575342465335e-02,1.101836393989983343e-01,1.267605633802816878e-01,7.773851590106006793e-02,4.584920030464445517e-01,4.330708661417319583e-01,1.077844311377245401e-01,2.307692307692308376e-01,0.000000000000000000e+00
3.274336283185841356e-01,4.075342465753424293e-01,1.499999999999999944e-01,6.164383561643835274e-02,1.285475792988313992e-01,1.267605633802816878e-01,1.625441696113074097e-01,5.125666412795055749e-01,3.858267716535430658e-01,2.634730538922156473e-01,1.692307692307692957e-01,1.000000000000000000e+00
3.716814159292036734e-01,3.698630136986301165e-01,2.600000000000000089e-01,5.479452054794520244e-02,1.035058430717863270e-01,4.225352112676056260e-02,6.007067137809186941e-02,5.354150799695247542e-01,3.228346456692912092e-01,2.455089820359281638e-01,1.230769230769230838e-01,1.000000000000000000e+00
2.300884955752212635e-01,3.424657534246575152e-01,5.999999999999999778e-02,1.232876712328767055e-01,1.085141903171953082e-01,1.971830985915492829e-01,2.791519434628975116e-01,5.628332063975562960e-01,6.062992125984250080e-01,1.257485029940119958e-01,1.692307692307692957e-01,1.000000000000000000e+00
3.274336283185841356e-01,3.630136986301369939e-01,1.000000000000000056e-01,1.369863013698630061e-01,1.285475792988313992e-01,2.253521126760563431e-01,1.201413427561837527e-01,6.062452399086026844e-01,4.330708661417319583e-01,1.317365269461077959e-01,1.692307692307692957e-01,1.000000000000000000e+00
7.964601769911505702e-02,2.534246575342465335e-01,2.999999999999999889e-02,6.164383561643835274e-02,5.342237061769616879e-02,3.802816901408451189e-01,2.862190812720848410e-01,5.559786747905093307e-02,5.984251968503935259e-01,2.934131736526945922e-01,8.615384615384618083e-01,0.000000000000000000e+00
3.628318584070796549e-01,4.520547945205479756e-01,5.100000000000000089e-01,5.479452054794520244e-02,6.727879799666109939e-01,1.549295774647887203e-01,2.120141342756183822e-01,4.691546077684591864e-01,2.047244094488185340e-01,5.029940119760478723e-01,1.230769230769230838e-01,1.000000000000000000e+00
6.548672566371680492e-01,1.780821917808219079e-01,5.600000000000000533e-01,8.219178082191780366e-02,1.352253756260434203e-01,7.042253521126760896e-02,6.360424028268550634e-02,6.991622239146977336e-01,3.149606299212597271e-01,2.275449101796407081e-01,3.846153846153845812e-01,0.000000000000000000e+00
3.097345132743363205e-01,5.136986301369862451e-01,0.000000000000000000e+00,8.904109589041095396e-02,1.202003338898163520e-01,1.267605633802816878e-01,8.833922261484099259e-02,4.942878903274845470e-01,4.015748031496060300e-01,1.017964071856287400e-01,2.153846153846155076e-01,1.000000000000000000e+00
2.123893805309734484e-01,1.643835616438356073e-01,2.099999999999999922e-01,9.589041095890410427e-02,1.235392320534223487e-01,2.676056338028169335e-01,2.084805653710247175e-01,4.196496572734105257e-01,5.196850393700787052e-01,1.257485029940119958e-01,2.615384615384614975e-01,0.000000000000000000e+00
2.654867256637167827e-01,5.342465753424657793e-01,5.999999999999999778e-02,1.095890410958904049e-01,1.118530884808013326e-01,5.633802816901408578e-02,1.413427561837456159e-02,5.049504950494991817e-01,5.118110236220472231e-01,1.377245508982036515e-01,2.153846153846155076e-01,1.000000000000000000e+00
2.831858407079645978e-01,3.561643835616438158e-01,0.000000000000000000e+00,6.849315068493150305e-02,1.001669449081803165e-01,3.661971830985915610e-01,1.731448763250883482e-01,4.668697638994672161e-01,4.488188976377953665e-01,1.796407185628742520e-01,4.000000000000001332e-01,1.000000000000000000e+00
3.362831858407080432e-01,1.712328767123287299e-01,5.300000000000000266e-01,6.164383561643835274e-02,6.694490818030048862e-01,1.126760563380281716e-01,7.067137809187279407e-02,5.963442498095901101e-01,2.519685039370078705e-01,4.371257485029941270e-01,1.076923076923077538e-01,0.000000000000000000e+00
2.389380530973451711e-01,5.890410958904108707e-01,5.000000000000000278e-02,8.219178082191780366e-02,8.180300500834723765e-02,2.676056338028169335e-01,1.519434628975265267e-01,5.316070068545286631e-01,4.488188976377953665e-01,1.317365269461077959e-01,1.999999999999999556e-01,1.000000000000000000e+00
6.548672566371680492e-01,1.095890410958904326e-01,4.899999999999999911e-01,6.849315068493150305e-02,1.035058430717863270e-01,1.267605633802816878e-01,5.300353356890459555e-02,5.734958111195709307e-01,1.889763779527555698e-01,1.976047904191617077e-01,2.307692307692308376e-01,0.000000000000000000e+00
3.982300884955751741e-01,1.232876712328767055e-01,4.099999999999999756e-01,7.534246575342465335e-02,9.348914858096828151e-02,1.267605633802816878e-01,6.360424028268550634e-02,3.929931454683810443e-01,4.173228346456689941e-01,3.113772455089820479e-01,5.076923076923076650e-01,0.000000000000000000e+00
3.628318584070796549e-01,1.301369863013698558e-01,4.600000000000000200e-01,3.424657534246575152e-02,7.846410684474124098e-02,1.408450704225352179e-01,6.713780918727915714e-02,4.973343488194927886e-01,4.881889763779523328e-01,2.574850299401197917e-01,2.615384615384614975e-01,0.000000000000000000e+00
3.893805309734513775e-01,1.643835616438356073e-01,5.200000000000000178e-01,8.219178082191780366e-02,1.652754590984975014e-01,5.633802816901408578e-02,1.413427561837456159e-02,4.272658035034169188e-01,4.488188976377953665e-01,1.736526946107784519e-01,4.461538461538463451e-01,0.000000000000000000e+00
2.920353982300885054e-01,1.575342465753424293e-01,2.099999999999999922e-01,6.849315068493150305e-02,1.018363939899832871e-01,6.338028169014084945e-01,3.392226148409894226e-01,4.821020563594800024e-01,4.173228346456689941e-01,1.497005988023951961e-01,1.692307692307692957e-01,1.000000000000000000e+00
3.893805309734513775e-01,2.397260273972602329e-01,3.099999999999999978e-01,1.232876712328767055e-01,1.202003338898163520e-01,3.239436619718309984e-01,4.204946996466430997e-01,6.344249809596220757e-01,4.488188976377953665e-01,1.676646706586826518e-01,1.538461538461539657e-01,1.000000000000000000e+00
2.743362831858408013e-01,3.904109589041095396e-01,4.899999999999999911e-01,6.164383561643835274e-02,1.719532554257095225e-01,2.676056338028169335e-01,3.745583038869257919e-01,5.125666412795055749e-01,3.700787401574801017e-01,2.275449101796407081e-01,1.384615384615386358e-01,1.000000000000000000e+00
4.070796460176990816e-01,1.643835616438356073e-01,3.400000000000000244e-01,4.794520547945205213e-02,8.347245409015024986e-02,5.633802816901408578e-02,2.120141342756183545e-02,5.026656511805072114e-01,3.622047244094486196e-01,2.035928143712575078e-01,3.230769230769230393e-01,0.000000000000000000e+00
1.769911504424778181e-01,4.212328767123287854e-01,2.000000000000000042e-02,4.794520547945204658e-01,1.836393989983305386e-01,9.436619718309859906e-01,4.169611307420494906e-01,7.105864432597002178e-01,5.748031496062990797e-01,1.197604790419161958e-01,2.307692307692308376e-01,1.000000000000000000e+00
2.831858407079645978e-01,2.808219178082191902e-01,4.000000000000000083e-02,5.479452054794520244e-02,1.068447412353923098e-01,2.253521126760563431e-01,8.833922261484099259e-02,4.821020563594800024e-01,4.645669291338583307e-01,1.377245508982036515e-01,2.461538461538461675e-01,0.000000000000000000e+00
2.389380530973451711e-01,1.849315068493150860e-01,3.099999999999999978e-01,1.027397260273972546e-01,1.035058430717863270e-01,1.126760563380281716e-01,1.413427561837455881e-01,4.668697638994672161e-01,5.275590551181101873e-01,1.257485029940119958e-01,1.538461538461539657e-01,0.000000000000000000e+00
3.805309734513274700e-01,1.369863013698630061e-01,3.099999999999999978e-01,7.534246575342465335e-02,1.268781302170284009e-01,1.549295774647887203e-01,4.593639575971732170e-02,4.287890327494210396e-01,3.385826771653541734e-01,1.317365269461077959e-01,3.076923076923077094e-01,0.000000000000000000e+00
2.654867256637167827e-01,3.424657534246575152e-01,3.200000000000000067e-01,8.904109589041095396e-02,1.168614357262103276e-01,8.450704225352113907e-02,1.696113074204946836e-01,4.973343488194927886e-01,4.881889763779523328e-01,1.137724550898203957e-01,1.538461538461539657e-01,1.000000000000000000e+00
1.592920353982301140e-01,4.623287671232876317e-01,0.000000000000000000e+00,8.904109589041095396e-02,8.848080133555925875e-02,3.802816901408451189e-01,1.625441696113074097e-01,2.825590251332670277e-01,5.905511811023620439e-01,1.137724550898203957e-01,4.923076923076923350e-01,1.000000000000000000e+00
4.424778761061947119e-01,3.013698630136986689e-01,2.300000000000000100e-01,1.712328767123287576e-01,1.502504173622704331e-01,5.070422535211267512e-01,3.038869257950529978e-01,7.258187357197272149e-01,4.409448818897634403e-01,1.916167664670659077e-01,2.615384615384614975e-01,1.000000000000000000e+00
3.716814159292036734e-01,2.054794520547945091e-01,2.099999999999999922e-01,1.095890410958904049e-01,1.335559265442403942e-01,4.507042253521126862e-01,2.897526501766784501e-01,6.214775323686154707e-01,3.543307086614171375e-01,1.137724550898203957e-01,1.230769230769230838e-01,1.000000000000000000e+00
2.566371681415929862e-01,3.356164383561643372e-01,2.600000000000000089e-01,6.849315068493150305e-02,1.018363939899832871e-01,3.239436619718309984e-01,2.897526501766784501e-01,4.607768469154649438e-01,4.409448818897634403e-01,1.197604790419161958e-01,2.153846153846155076e-01,1.000000000000000000e+00
5.486725663716814916e-01,1.917808219178082085e-01,4.099999999999999756e-01,8.904109589041095396e-02,1.202003338898163520e-01,8.450704225352113907e-02,3.886925795053003396e-02,6.344249809596220757e-01,2.677165354330708347e-01,2.035928143712575078e-01,1.384615384615386358e-01,0.000000000000000000e+00
4.159292035398231002e-01,1.438356164383561564e-01,4.500000000000000111e-01,4.109589041095890183e-02,7.512520868113523043e-02,2.535211267605634311e-01,1.095406360424028142e-01,3.739527798933721670e-01,3.464566929133856554e-01,3.353293413173653592e-01,4.153846153846154632e-01,0.000000000000000000e+00
4.601769911504425270e-01,5.205479452054794232e-01,2.500000000000000000e-01,1.095890410958904049e-01,1.535893155258764853e-01,4.788732394366197465e-01,5.265017667844522631e-01,8.324447829398167187e-01,5.275590551181101873e-01,2.035928143712575078e-01,4.307692307692307931e-01,1.000000000000000000e+00
2.123893805309734484e-01,3.904109589041095396e-01,8.000000000000000167e-02,6.164383561643835274e-02,1.419031719532554137e-01,2.957746478873239937e-01,2.932862190812721148e-01,4.440213252094338259e-01,4.724409448818893686e-01,1.257485029940119958e-01,1.230769230769230838e-01,0.000000000000000000e+00
4.513274336283185084e-01,2.808219178082191902e-01,5.999999999999999778e-01,7.534246575342465335e-02,4.507512520868113548e-02,5.633802816901408578e-02,4.593639575971732170e-02,4.402132520944377347e-01,4.409448818897634403e-01,3.173652694610779035e-01,6.153846153846154188e-01,0.000000000000000000e+00
7.699115044247788475e-01,1.164383561643835552e-01,7.500000000000000000e-01,1.301369863013698558e-01,1.202003338898163520e-01,3.098591549295774961e-01,1.307420494699646496e-01,6.496572734196490728e-01,2.362204724409444623e-01,2.095808383233533079e-01,4.615384615384616751e-01,0.000000000000000000e+00
4.159292035398231002e-01,1.917808219178082085e-01,4.899999999999999911e-01,1.095890410958904049e-01,1.218697829716193781e-01,5.211267605633803646e-01,4.805653710247350108e-01,5.887281035795837170e-01,3.779527559055115837e-01,1.317365269461077959e-01,1.538461538461539657e-01,1.000000000000000000e+00
3.097345132743363205e-01,5.136986301369862451e-01,0.000000000000000000e+00,1.643835616438356073e-01,1.402337228714524153e-01,3.521126760563380587e-01,1.943462897526501698e-01,7.753236862147758757e-01,6.771653543307087908e-01,2.335329341317365082e-01,2.153846153846155076e-01,1.000000000000000000e+00
6.106194690265487335e-01,1.575342465753424293e-01,4.899999999999999911e-01,1.643835616438356073e-01,9.682804674457429206e-02,1.267605633802816878e-01,1.095406360424028142e-01,7.791317593297719668e-01,4.566929133858264045e-01,3.473053892215569594e-01,4.000000000000001332e-01,0.000000000000000000e+00
2.743362831858408013e-01,7.534246575342465335e-02,3.699999999999999956e-01,6.164383561643835274e-02,5.676126878130216546e-02,3.098591549295774961e-01,1.908127208480565606e-01,5.354150799695247542e-01,5.275590551181101873e-01,2.275449101796407081e-01,5.692307692307692069e-01,0.000000000000000000e+00
1.327433628318583914e-01,1.780821917808219079e-01,1.499999999999999944e-01,6.164383561643835274e-02,1.001669449081803165e-01,7.042253521126760896e-02,4.593639575971732170e-02,4.135567402894082534e-01,5.354330708661416693e-01,1.437125748502993960e-01,1.538461538461539657e-01,1.000000000000000000e+00
3.805309734513274700e-01,1.917808219178082085e-01,3.200000000000000067e-01,3.219178082191780366e-01,1.252086811352253748e-01,1.267605633802816878e-01,1.448763250883391973e-01,6.877380045696810384e-01,5.039370078740152969e-01,2.634730538922156473e-01,3.230769230769230393e-01,0.000000000000000000e+00
3.185840707964601171e-01,1.849315068493150860e-01,4.899999999999999911e-01,9.589041095890410427e-02,1.452420701168614381e-01,6.478873239436619969e-01,4.487632508833922507e-01,5.963442498095901101e-01,5.039370078740152969e-01,3.952095808383233599e-01,2.153846153846155076e-01,1.000000000000000000e+00
2.831858407079645978e-01,2.123287671232876317e-01,6.999999999999999556e-01,6.849315068493150305e-02,7.545909849749581344e-01,2.957746478873239937e-01,2.155477031802119914e-01,5.582635186595439336e-01,3.070866141732282451e-01,5.688622754491018396e-01,1.538461538461539657e-01,1.000000000000000000e+00
4.247787610619470078e-01,8.219178082191780366e-02,3.300000000000000155e-01,9.589041095890410427e-02,8.180300500834723765e-02,7.183098591549296197e-01,2.367491166077738685e-01,5.932977913175960794e-01,5.748031496062990797e-01,3.413173652694611038e-01,2.769230769230768274e-01,0.000000000000000000e+00
1.946902654867256333e-01,3.082191780821917360e-01,0.000000000000000000e+00,1.095890410958904049e-01,1.001669449081803165e-01,4.366197183098591839e-01,2.049469964664311084e-01,3.686214775323719550e-01,5.433070866141731514e-01,1.377245508982036515e-01,4.307692307692307931e-01,0.000000000000000000e+00
3.805309734513274700e-01,3.424657534246575152e-01,1.799999999999999933e-01,1.986301369863013588e-01,2.737896494156928928e-01,7.183098591549296197e-01,4.911660777385158938e-01,6.496572734196490728e-01,3.307086614173226913e-01,3.293413173652695036e-01,1.230769230769230838e-01,1.000000000000000000e+00
3.628318584070796549e-01,4.794520547945204658e-01,2.000000000000000042e-02,2.054794520547945091e-02,9.682804674457429206e-02,4.929577464788732488e-01,1.484098939929328620e-01,3.907083015993890740e-01,3.622047244094486196e-01,1.497005988023951961e-01,2.153846153846155076e-01,1.000000000000000000e+00
2.123893805309734484e-01,4.691780821917808098e-01,0.000000000000000000e+00,1.095890410958904049e-01,9.348914858096828151e-02,8.450704225352113907e-02,4.946996466431095862e-02,5.201827875095119680e-01,5.826771653543305618e-01,1.377245508982036515e-01,1.846153846153846256e-01,1.000000000000000000e+00
3.274336283185841356e-01,1.095890410958904326e-01,4.799999999999999822e-01,8.219178082191780366e-02,1.352253756260434203e-01,7.042253521126760896e-02,2.120141342756183545e-02,3.054074638233004180e-01,4.094488188976375120e-01,1.736526946107784519e-01,6.153846153846154188e-01,0.000000000000000000e+00
3.274336283185841356e-01,2.876712328767123128e-01,2.399999999999999911e-01,1.712328767123287576e-01,1.068447412353923098e-01,2.112676056338028130e-01,3.745583038869257919e-01,5.734958111195709307e-01,4.173228346456689941e-01,1.676646706586826518e-01,1.538461538461539657e-01,1.000000000000000000e+00
