3.898305084745763427e-01,2.352941176470587925e-01,3.699999999999999956e-01,1.925343811394892024e-01,3.313253012048193030e-02,2.666666666666666630e-01,3.295454545454545858e-01,2.189311010946539682e-01,3.238095238095239914e-01,9.459459459459457209e-02,7.735849056603774088e-01,1.000000000000000000e+00
4.237288135593220151e-01,1.617647058823528938e-01,2.899999999999999800e-01,3.929273084479370515e-02,6.024096385542169335e-02,2.476190476190476275e-01,3.787878787878787845e-01,2.755956213779739983e-01,5.523809523809521949e-01,3.243243243243242868e-01,4.716981132075472871e-01,1.000000000000000000e+00
3.559322033898306703e-01,4.117647058823529216e-01,3.200000000000000067e-01,3.104125736738703178e-01,9.036144578313254350e-02,3.142857142857142794e-01,5.075757575757575690e-01,3.721828718609074826e-01,6.285714285714285587e-01,1.216216216216215451e-01,6.603773584905661131e-01,1.000000000000000000e+00
3.559322033898306703e-01,1.176470588235293546e-01,3.599999999999999867e-01,2.750491159135559985e-02,6.626506024096387448e-02,3.523809523809524058e-01,3.750000000000000000e-01,3.850611719253009824e-01,5.238095238095237249e-01,9.324324324324324564e-01,1.886792452830188260e-01,1.000000000000000000e+00
2.033898305084747005e-01,4.117647058823529216e-01,2.600000000000000089e-01,2.121807465618860689e-01,6.024096385542169335e-02,3.714285714285714413e-01,4.393939393939393923e-01,2.433998712169938017e-01,6.285714285714285587e-01,1.621621621621621157e-01,7.169811320754719830e-01,1.000000000000000000e+00
4.745762711864407457e-01,2.499999999999999722e-01,3.300000000000000155e-01,5.500982318271119276e-02,1.355421686746987875e-01,1.523809523809523947e-01,5.946969696969697239e-01,4.494526722472613756e-01,4.761904761904762751e-01,4.054054054054054279e-01,2.641509433962265785e-01,0.000000000000000000e+00
2.033898305084747005e-01,1.029411764705882304e-01,3.300000000000000155e-01,2.121807465618860689e-01,6.626506024096387448e-02,2.571428571428571730e-01,3.522727272727272929e-01,3.992273019961345426e-01,5.714285714285711748e-01,4.324324324324322899e-01,3.113207547169811740e-01,1.000000000000000000e+00
3.050847457627119397e-01,2.499999999999999722e-01,2.500000000000000000e-01,9.823182711198427675e-02,1.144578313253012125e-01,3.619047619047619513e-01,6.439393939393940336e-01,2.627173213135876040e-01,4.952380952380952550e-01,1.891891891891891997e-01,5.283018867924531570e-01,0.000000000000000000e+00
1.355932203389830226e-01,3.529411764705882026e-01,2.999999999999999889e-01,2.475442043222004229e-01,7.228915662650600704e-02,1.904761904761904934e-01,2.689393939393939781e-01,3.374114616870542704e-01,5.047619047619047450e-01,3.108108108108108003e-01,4.905660377358489477e-01,0.000000000000000000e+00
5.762711864406779849e-01,4.411764705882352811e-01,4.799999999999999822e-01,5.147347740667975735e-01,8.433734939759035543e-02,5.333333333333333259e-01,5.719696969696970168e-01,7.198969735994893426e-01,3.619047619047619513e-01,3.513513513513513709e-01,1.698113207547169434e-01,0.000000000000000000e+00
2.542372881355932090e-01,2.941176470588234837e-01,9.100000000000000311e-01,2.986247544204321813e-01,6.024096385542169335e-02,4.476190476190476386e-01,6.856060606060605522e-01,4.198325820991470891e-01,6.380952380952380487e-01,3.108108108108108003e-01,6.037735849056602433e-01,0.000000000000000000e+00
6.440677966101695517e-01,3.529411764705882026e-01,3.599999999999999867e-01,3.143418467583496134e-02,9.337349397590360978e-02,7.619047619047619735e-02,3.825757575757575690e-01,5.241468126207280420e-01,4.285714285714283811e-01,2.837837837837837163e-01,1.698113207547169434e-01,0.000000000000000000e+00
3.220338983050847759e-01,1.176470588235293546e-01,1.900000000000000022e-01,1.611001964636542272e-01,9.638554216867467606e-02,5.142857142857143460e-01,5.416666666666667407e-01,4.623309723116477699e-01,5.714285714285711748e-01,5.405405405405405705e-01,3.773584905660376521e-01,0.000000000000000000e+00
1.525423728813559698e-01,4.264705882352940458e-01,2.500000000000000000e-01,1.689587426326129849e-01,5.722891566265061319e-02,4.380952380952381486e-01,3.598484848484848619e-01,1.442369607211801963e-01,5.142857142857142350e-01,4.324324324324322899e-01,8.679245283018865997e-01,1.000000000000000000e+00
5.423728813559323125e-01,3.382352941176470784e-01,3.200000000000000067e-01,1.571709233791748483e-01,8.132530120481926139e-02,2.666666666666666630e-01,6.136363636363637575e-01,2.846104314230402110e-01,1.904761904761902436e-01,6.486486486486486847e-01,6.981132075471694343e-01,0.000000000000000000e+00
2.542372881355932090e-01,2.205882352941176128e-01,4.400000000000000022e-01,4.322200392927308399e-02,3.012048192771085015e-02,3.142857142857142794e-01,3.712121212121212155e-01,1.242755956213699164e-01,4.380952380952383152e-01,1.891891891891891997e-01,7.547169811320753041e-01,0.000000000000000000e+00
4.067796610169491789e-01,1.470588235294117696e-01,6.099999999999999867e-01,6.129666011787818780e-01,8.734939759036142171e-02,1.047619047619047783e-01,3.219696969696969613e-01,7.263361236316825398e-01,3.238095238095239914e-01,1.351351351351350871e-01,1.320754716981131782e-01,0.000000000000000000e+00
5.084745762711864181e-01,2.794117647058822484e-01,3.300000000000000155e-01,3.202357563850687372e-01,6.325301204819278045e-02,2.857142857142857539e-01,6.174242424242424310e-01,5.653573728267815568e-01,3.714285714285714413e-01,2.702702702702702298e-01,4.150943396226414173e-01,0.000000000000000000e+00
2.372881355932203729e-01,2.647058823529411242e-01,4.299999999999999933e-01,4.872298624754420326e-01,7.530120481927710108e-02,5.809523809523809978e-01,8.143939393939394478e-01,6.458467482292320483e-01,3.428571428571429713e-01,1.621621621621621157e-01,7.547169811320753041e-02,0.000000000000000000e+00
3.050847457627119397e-01,2.352941176470587925e-01,2.800000000000000266e-01,3.457760314341846719e-01,4.216867469879517077e-02,9.523809523809523281e-02,3.901515151515151936e-01,3.296844816484139074e-01,4.285714285714283811e-01,1.081081081081081141e-01,6.792452830188677737e-01,0.000000000000000000e+00
1.525423728813559698e-01,2.352941176470587925e-01,2.999999999999999889e-01,4.715127701375244895e-02,7.530120481927710108e-02,2.571428571428571730e-01,3.295454545454545858e-01,1.629104958145433102e-01,7.238095238095239026e-01,3.513513513513513709e-01,7.547169811320753041e-01,1.000000000000000000e+00
5.084745762711864181e-01,1.323529411764705899e-01,2.600000000000000089e-01,3.261296660117878332e-01,7.530120481927710108e-02,3.714285714285714413e-01,6.212121212121213265e-01,5.524790727623951625e-01,4.380952380952383152e-01,2.702702702702702298e-01,2.641509433962265785e-01,0.000000000000000000e+00
6.271186440677967155e-01,1.029411764705882304e-01,4.899999999999999911e-01,3.222003929273084544e-01,1.024096385542168641e-01,1.904761904761904934e-01,3.409090909090909394e-01,4.687701223438551779e-01,1.523809523809522837e-01,1.081081081081081141e-01,3.773584905660376521e-01,0.000000000000000000e+00
3.389830508474576121e-01,4.264705882352940458e-01,3.400000000000000244e-01,2.671905697445972616e-01,1.807228915662650870e-02,3.333333333333333703e-01,4.356060606060606077e-01,3.026400515132010582e-01,4.380952380952383152e-01,2.432432432432432567e-01,6.603773584905661131e-01,1.000000000000000000e+00
3.559322033898306703e-01,1.764705882352940736e-01,3.099999999999999978e-01,2.239685658153241499e-01,4.518072289156626481e-02,3.619047619047619513e-01,4.280303030303030387e-01,3.760463618802276642e-01,3.428571428571429713e-01,3.108108108108108003e-01,4.339622641509435219e-01,0.000000000000000000e+00
5.423728813559323125e-01,2.205882352941176128e-01,4.899999999999999911e-01,3.300589390962672121e-01,9.036144578313254350e-02,2.666666666666666630e-01,6.325757575757575690e-01,6.812620734063017380e-01,5.904761904761901548e-01,3.108108108108108003e-01,2.830188679245282390e-01,0.000000000000000000e+00
3.389830508474576121e-01,2.058823529411764330e-01,3.099999999999999978e-01,6.954813359528486671e-01,9.638554216867467606e-02,3.523809523809524058e-01,4.696969696969696684e-01,8.100450740502225244e-01,5.523809523809521949e-01,2.027027027027026862e-01,3.773584905660354316e-02,0.000000000000000000e+00
1.016949152542373502e-01,1.544117647058823317e-01,1.600000000000000033e-01,4.695481335952849111e-01,1.114457831325300907e-01,2.666666666666666630e-01,3.674242424242424310e-01,5.292981326464882841e-01,6.476190476190475387e-01,1.621621621621621157e-01,4.339622641509435219e-01,0.000000000000000000e+00
2.542372881355932090e-01,3.235294117647058432e-01,2.600000000000000089e-01,4.479371316306483553e-01,1.054216867469879582e-01,5.714285714285715079e-01,5.757575757575756903e-01,5.589182227945883596e-01,3.999999999999999112e-01,3.918918918918919414e-01,2.641509433962265785e-01,0.000000000000000000e+00
2.033898305084747005e-01,4.411764705882351145e-02,2.800000000000000266e-01,2.003929273084479601e-01,7.228915662650600704e-02,5.047619047619048560e-01,6.496212121212121549e-01,4.752092723760483750e-01,8.285714285714282923e-01,2.297297297297296592e-01,3.962264150943395347e-01,1.000000000000000000e+00
2.203389830508475367e-01,2.058823529411764330e-01,2.700000000000000178e-01,4.282907662082514610e-01,1.084337349397590244e-01,4.571428571428571841e-01,4.356060606060606077e-01,4.726336123631682540e-01,4.761904761904762751e-01,1.486486486486486291e-01,4.339622641509435219e-01,0.000000000000000000e+00
3.389830508474576121e-01,2.647058823529411242e-01,3.499999999999999778e-01,6.679764243614930153e-02,8.433734939759035543e-02,1.238095238095238138e-01,2.537878787878787845e-01,2.047649710238204079e-01,4.476190476190473611e-01,4.054054054054054279e-01,7.358490566037736436e-01,0.000000000000000000e+00
5.084745762711864181e-01,1.176470588235293546e-01,4.600000000000000200e-01,4.715127701375245173e-01,8.433734939759035543e-02,3.619047619047619513e-01,4.734848484848484529e-01,8.100450740502225244e-01,4.952380952380952550e-01,6.756756756756756577e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.406779661016950733e-01,1.617647058823528938e-01,8.000000000000000444e-01,4.597249508840864918e-01,7.228915662650600704e-02,7.047619047619048116e-01,6.250000000000000000e-01,6.670959433354681778e-01,2.190476190476191576e-01,2.972972972972972028e-01,9.433962264150941301e-02,0.000000000000000000e+00
2.881355932203391035e-01,4.264705882352940458e-01,3.499999999999999778e-01,3.929273084479370515e-02,1.054216867469879582e-01,6.666666666666667962e-02,5.530303030303029832e-01,4.983902124919552534e-01,6.000000000000000888e-01,3.378378378378377733e-01,2.264150943396225912e-01,0.000000000000000000e+00
3.389830508474576121e-01,1.323529411764705899e-01,3.200000000000000067e-01,2.534381139489194634e-01,1.506024096385542160e-02,4.857142857142857650e-01,6.439393939393940336e-01,3.915003219575012849e-01,5.047619047619047450e-01,1.486486486486486291e-01,4.905660377358489477e-01,1.000000000000000000e+00
2.881355932203391035e-01,2.352941176470587925e-01,3.099999999999999978e-01,2.750491159135559985e-02,6.024096385542169335e-02,5.333333333333333259e-01,4.810606060606061329e-01,1.300708306503466360e-01,4.190476190476193352e-01,3.783783783783783439e-01,7.358490566037736436e-01,0.000000000000000000e+00
2.796610169491526854e-01,5.882352941176469119e-02,4.199999999999999845e-01,2.357563850687622795e-02,1.084337349397590244e-01,4.571428571428571841e-01,4.204545454545454697e-01,2.408242112041207861e-01,5.238095238095237249e-01,5.810810810810809190e-01,4.905660377358489477e-01,1.000000000000000000e+00
2.881355932203391035e-01,8.823529411764705066e-02,3.300000000000000155e-01,1.650294695481336060e-01,8.734939759036142171e-02,4.000000000000000222e-01,3.636363636363636465e-01,2.949130714745606952e-01,4.380952380952383152e-01,2.432432432432432567e-01,5.094339622641506082e-01,0.000000000000000000e+00
2.203389830508475367e-01,2.058823529411764330e-01,2.999999999999999889e-01,3.536345776031434018e-02,9.337349397590360978e-02,1.809523809523809756e-01,1.628787878787879007e-01,2.949130714745606952e-01,5.619047619047621289e-01,3.783783783783783439e-01,3.584905660377359915e-01,0.000000000000000000e+00
2.542372881355932090e-01,3.529411764705882026e-01,3.300000000000000155e-01,1.571709233791748483e-01,6.024096385542169335e-02,1.523809523809523947e-01,2.348484848484848619e-01,2.755956213779739983e-01,6.285714285714285587e-01,4.324324324324322899e-01,6.603773584905661131e-01,1.000000000000000000e+00
1.864406779661018643e-01,2.352941176470587925e-01,2.899999999999999800e-01,1.886051080550098513e-01,9.638554216867467606e-02,2.952380952380952439e-01,3.712121212121212155e-01,3.103670315518343159e-01,4.952380952380952550e-01,2.027027027027026862e-01,5.471698113207548175e-01,0.000000000000000000e+00
3.220338983050847759e-01,2.352941176470587925e-01,3.900000000000000133e-01,2.278978388998035287e-01,4.728915662650602370e-01,5.809523809523809978e-01,6.893939393939394478e-01,5.280103026400553290e-01,4.476190476190473611e-01,1.621621621621621157e-01,1.698113207547169434e-01,0.000000000000000000e+00
5.084745762711864181e-01,2.941176470588234837e-01,3.599999999999999867e-01,1.571709233791748483e-01,3.012048192771085015e-02,1.619047619047619124e-01,6.818181818181818787e-01,3.090792015453942554e-01,3.238095238095239914e-01,5.405405405405405705e-01,6.415094339622640085e-01,0.000000000000000000e+00
4.745762711864407457e-01,4.411764705882352811e-01,2.700000000000000178e-01,1.807465618860510936e-01,4.819277108433734497e-02,2.761904761904762085e-01,3.143939393939393923e-01,2.768834513844140588e-01,4.761904761904762751e-01,4.864864864864864580e-01,7.169811320754719830e-01,1.000000000000000000e+00
7.796610169491526854e-01,2.647058823529411242e-01,2.999999999999999889e-01,3.929273084479370515e-02,9.337349397590360978e-02,3.142857142857142794e-01,4.583333333333333148e-01,5.099806825498944818e-01,3.714285714285714413e-01,3.108108108108108003e-01,1.509433962264152829e-01,0.000000000000000000e+00
3.728813559322035065e-01,1.029411764705882304e-01,3.699999999999999956e-01,2.003929273084479601e-01,3.313253012048193030e-02,2.476190476190476275e-01,3.522727272727272929e-01,4.108177720540879818e-01,4.571428571428572951e-01,3.108108108108108003e-01,4.339622641509435219e-01,0.000000000000000000e+00
2.372881355932203729e-01,8.235294117647058432e-01,4.799999999999999822e-01,2.357563850687622795e-02,4.518072289156626481e-02,2.476190476190476275e-01,2.159090909090909394e-01,1.146168705730730153e-01,5.809523809523811089e-01,1.756756756756757132e-01,8.113207547169811740e-01,1.000000000000000000e+00
1.525423728813559698e-01,2.205882352941176128e-01,2.200000000000000011e-01,3.614931237721021873e-01,1.054216867469879582e-01,4.476190476190476386e-01,4.053030303030303316e-01,5.338055376690249432e-01,4.571428571428572951e-01,2.567567567567567433e-01,3.018867924528301216e-01,0.000000000000000000e+00
3.220338983050847759e-01,1.176470588235293546e-01,2.999999999999999889e-01,2.278978388998035287e-01,1.024096385542168641e-01,3.523809523809524058e-01,8.825757575757575690e-01,5.267224726336081631e-01,5.428571428571427049e-01,3.513513513513513709e-01,2.830188679245282390e-01,0.000000000000000000e+00
1.864406779661018643e-01,1.764705882352940736e-01,4.500000000000000111e-01,8.644400785854616798e-01,3.192771084337349130e-01,4.952380952380952550e-01,3.939393939393939781e-01,5.756600128783020409e-01,3.619047619047619513e-01,1.216216216216215451e-01,8.113207547169811740e-01,0.000000000000000000e+00
2.203389830508475367e-01,2.205882352941176128e-01,4.799999999999999822e-01,5.972495088408643626e-01,1.144578313253012125e-01,2.095238095238095288e-01,2.878787878787879007e-01,6.696716033483625097e-01,3.333333333333330373e-01,2.567567567567567433e-01,1.320754716981131782e-01,0.000000000000000000e+00
2.033898305084747005e-01,6.176470588235293269e-01,3.300000000000000155e-01,2.789783889980353981e-01,9.638554216867467606e-02,2.000000000000000111e-01,3.825757575757575690e-01,3.103670315518343159e-01,3.047619047619045674e-01,1.621621621621621157e-01,4.716981132075472871e-01,0.000000000000000000e+00
