2.403846153846154188e-01,1.372549019607842979e-01,2.048192771084337560e-01,6.748466257668711554e-02,8.185053380782919552e-02,1.184668989547038309e-01,1.948955916473317784e-01,5.802968960863807979e-02,4.907407407407409217e-01,1.627906976744185608e-01,8.870967741935484874e-01,1.000000000000000000e+00
1.923076923076924016e-01,1.862745098039215730e-01,1.204819277108433867e-01,2.200920245398772790e-01,1.245551601423487975e-01,6.968641114982578044e-02,3.944315545243619048e-01,1.752458068247548795e-01,5.833333333333334814e-01,1.744186046511627675e-01,3.548387096774192617e-01,0.000000000000000000e+00
2.692307692307692735e-01,4.901960784313725283e-01,1.807228915662650592e-01,6.901840490797545025e-02,1.708185053380783247e-01,9.756097560975610095e-02,2.645011600928073858e-01,1.501831501831496496e-01,4.629629629629632426e-01,1.860465116279069742e-01,1.612903225806452401e-01,0.000000000000000000e+00
1.923076923076924016e-01,1.862745098039215730e-01,1.204819277108433867e-01,1.027607361963190080e-01,1.103202846975089024e-01,1.393728222996515609e-01,3.155452436194895460e-01,1.409292461924067652e-01,3.796296296296297612e-01,3.023255813953487636e-01,2.903225806451614766e-01,0.000000000000000000e+00
4.326923076923079314e-01,1.176470588235294101e-01,2.108433734939759163e-01,4.601226993865031867e-03,1.459074733096085708e-01,3.484320557491289716e-02,1.508120649651972234e-01,9.427414690572533118e-02,3.611111111111111605e-01,1.860465116279069742e-01,4.032258064516129892e-01,0.000000000000000000e+00
2.980769230769232392e-01,3.137254901960784270e-01,2.228915662650602647e-01,1.273006134969325298e-01,1.565836298932384574e-01,1.184668989547038309e-01,3.225058004640370957e-01,1.713900134952766052e-01,3.888888888888888395e-01,3.255813953488371770e-01,2.096774193548387455e-01,0.000000000000000000e+00
2.692307692307692735e-01,2.549019607843137636e-01,1.445783132530120418e-01,4.141104294478527292e-02,8.896797153024912919e-02,9.407665505226481262e-02,2.088167053364268777e-01,6.169269327164172978e-02,3.333333333333334814e-01,2.093023255813953321e-01,6.935483870967744657e-01,1.000000000000000000e+00
2.692307692307692735e-01,1.568627450980391858e-01,1.746987951807228989e-01,2.147239263803681075e-02,4.982206405693950790e-02,5.923344947735191546e-02,1.786542923433874774e-01,5.571621361094969416e-02,4.722222222222223209e-01,2.674418604651162545e-01,7.258064516129034693e-01,0.000000000000000000e+00
3.076923076923078204e-01,8.823529411764707842e-02,1.987951807228915957e-01,5.214723926380368524e-02,8.896797153024912919e-02,5.226480836236933880e-02,2.737819025522041372e-01,1.212647002120696982e-01,4.166666666666665186e-01,1.976744186046511809e-01,4.193548387096774910e-01,1.000000000000000000e+00
2.596153846153846922e-01,1.960784313725490446e-01,2.108433734939759163e-01,2.269938650306748407e-01,1.174377224199288361e-01,1.846689895470383369e-01,4.315545243619489102e-01,2.060921534605739680e-01,4.537037037037037202e-01,3.255813953488371770e-01,2.580645161290322509e-01,0.000000000000000000e+00
2.596153846153846922e-01,2.058823529411764608e-01,1.506024096385542299e-01,2.914110429447852937e-02,4.733096085409252973e-01,2.090592334494773691e-02,2.366589327146171318e-01,1.077694235588992910e-01,2.407407407407404776e-01,2.558139534883720478e-01,3.064516129032259784e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.568627450980391858e-01,2.048192771084337560e-01,6.134969325153375244e-03,9.608540925266906285e-02,1.742160278745644719e-01,4.060324825986078578e-01,7.441681125891719262e-02,6.481481481481483620e-01,2.558139534883720478e-01,5.564516129032257563e-01,0.000000000000000000e+00
2.403846153846154188e-01,1.176470588235294101e-01,1.566265060240964180e-01,1.855828220858895539e-01,1.316725978647687034e-01,2.020905923344947785e-01,3.109048723897911426e-01,1.571235781762112538e-01,4.814814814814813992e-01,1.511627906976744096e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.156862745098038769e-01,1.385542168674699093e-01,6.134969325153373509e-02,1.850533807829181643e-01,1.689895470383275256e-01,5.324825986078886020e-01,1.675342201657983310e-01,5.370370370370367574e-01,4.418604651162790220e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.076923076923078204e-01,8.823529411764707842e-02,1.867469879518072473e-01,6.441717791411041838e-02,8.896797153024912919e-02,1.114982578397212543e-01,2.853828306264500903e-01,1.405436668594575167e-01,5.740740740740739589e-01,3.023255813953487636e-01,2.580645161290322509e-01,1.000000000000000000e+00
2.884615384615385469e-01,9.803921568627449457e-02,2.108433734939759163e-01,7.361963190184049599e-02,1.601423487544484381e-01,1.777003484320557603e-01,3.109048723897911426e-01,1.110468478889536925e-01,3.333333333333334814e-01,3.720930232558140038e-01,4.838709677419354982e-01,1.000000000000000000e+00
4.134615384615385469e-01,1.176470588235294101e-01,2.951807228915662717e-01,1.717791411042944860e-01,1.387900355871886371e-01,1.533101045296167142e-01,4.709976798143851173e-01,1.868131868131861495e-01,3.240740740740739589e-01,2.790697674418604612e-01,3.225806451612904802e-01,1.000000000000000000e+00
3.461538461538462563e-01,1.078431372549019662e-01,1.807228915662650592e-01,1.226993865030674702e-02,1.708185053380783247e-01,1.080139372822299659e-01,2.923433874709976399e-01,1.135531135531131497e-01,3.518518518518520821e-01,3.255813953488371770e-01,2.580645161290322509e-01,0.000000000000000000e+00
2.403846153846154188e-01,2.843137254901960675e-01,2.228915662650602647e-01,1.380368098159509213e-02,5.338078291814947474e-02,3.484320557491289716e-02,1.554524361948955713e-01,3.181029496819220981e-02,1.851851851851851194e-01,1.976744186046511809e-01,6.935483870967744657e-01,0.000000000000000000e+00
2.788461538461539657e-01,2.745098039215685959e-01,1.686746987951807664e-01,1.180981595092024661e-01,8.896797153024912919e-02,9.407665505226481262e-02,1.670533642691415244e-01,8.482745324850782254e-02,2.037037037037037202e-01,1.976744186046511809e-01,7.258064516129034693e-01,0.000000000000000000e+00
2.115384615384616751e-01,5.784313725490195512e-01,4.216867469879519159e-02,9.202453987730060264e-03,1.814946619217082113e-01,2.439024390243902524e-02,2.296983758700695821e-01,1.154810102178522868e-01,3.425925925925925597e-01,1.511627906976744096e-01,1.129032258064515126e-01,0.000000000000000000e+00
5.000000000000001110e-01,3.431372549019607865e-01,1.807228915662650592e-01,1.380368098159509213e-02,1.459074733096085708e-01,1.742160278745644858e-02,3.851508120649651534e-01,1.540389435126279238e-01,3.425925925925925597e-01,2.674418604651162545e-01,2.741935483870967527e-01,0.000000000000000000e+00
3.076923076923078204e-01,2.058823529411764608e-01,2.228915662650602647e-01,1.533742331288343724e-02,9.252669039145909602e-02,1.114982578397212543e-01,2.714617169373549355e-01,6.689801426643526838e-02,4.814814814814813992e-01,2.906976744186045569e-01,6.935483870967744657e-01,0.000000000000000000e+00
2.500000000000001110e-01,3.137254901960784270e-01,1.506024096385542299e-01,5.521472392638036852e-02,8.185053380782919552e-02,4.529616724738676214e-02,1.902552204176333750e-01,5.340273761326486124e-02,4.814814814814813992e-01,3.488372093023255904e-01,8.225806451612904802e-01,0.000000000000000000e+00
3.269230769230770939e-01,3.823529411764705621e-01,9.638554216867470381e-02,8.128834355828221114e-02,1.387900355871886371e-01,4.181184668989547382e-02,2.691415313225057893e-01,1.382301908617691311e-01,3.240740740740739589e-01,3.139534883720929703e-01,2.903225806451614766e-01,0.000000000000000000e+00
3.557692307692308376e-01,1.372549019607842979e-01,1.987951807228915957e-01,9.355828220858895816e-02,9.608540925266906285e-02,1.498257839721254259e-01,2.993039443155452450e-01,1.309041835357618311e-01,4.259259259259260411e-01,5.348837209302326201e-01,5.483870967741937275e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.568627450980391858e-01,2.168674698795180766e-01,3.374233128834355777e-02,8.896797153024912919e-02,6.968641114982578044e-02,2.389791183294663335e-01,5.571621361094969416e-02,4.166666666666665186e-01,1.860465116279069742e-01,7.419354838709679711e-01,1.000000000000000000e+00
2.403846153846154188e-01,1.862745098039215730e-01,2.771084337349398186e-01,1.710122699386502909e-01,9.964412811387904356e-02,2.055749128919860669e-01,4.709976798143851173e-01,1.925968768074035609e-01,4.722222222222223209e-01,3.604651162790697971e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.568627450980391858e-01,2.108433734939759163e-01,6.134969325153375244e-03,8.185053380782919552e-02,1.393728222996515609e-01,2.204176334106728308e-01,5.340273761326486124e-02,3.888888888888888395e-01,1.744186046511627675e-01,5.967741935483870108e-01,1.000000000000000000e+00
3.750000000000001110e-01,7.843137254901960675e-02,2.168674698795180766e-01,8.128834355828221114e-02,1.601423487544484381e-01,8.013937282229965930e-02,3.225058004640370957e-01,1.671486408328490825e-01,4.722222222222223209e-01,3.720930232558140038e-01,3.548387096774192617e-01,0.000000000000000000e+00
2.307692307692308376e-01,2.549019607843137636e-01,1.746987951807228989e-01,1.073619631901840399e-01,1.352313167259786564e-01,1.498257839721254259e-01,5.174013921113689296e-01,1.617505301715844723e-01,5.648148148148148806e-01,4.651162790697674354e-01,3.225806451612904802e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.156862745098038769e-01,1.325301204819277212e-01,8.588957055214724301e-02,1.814946619217082113e-01,1.358885017421602726e-01,4.199535962877029571e-01,2.211297474455342638e-01,4.074074074074074403e-01,3.372093023255813837e-01,1.935483870967740216e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.274509803921568540e-01,2.048192771084337560e-01,1.211656441717791355e-01,8.540925266903916235e-02,1.010452961672473893e-01,5.661252900232018881e-01,1.578947368421061981e-01,4.444444444444446418e-01,3.953488372093023062e-01,4.032258064516129892e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.843137254901960675e-01,4.036144578313253795e-01,1.380368098159509213e-02,5.907473309608541889e-01,4.878048780487805047e-02,2.064965197215777315e-01,1.027568922305768240e-01,2.962962962962962798e-01,3.953488372093023062e-01,3.709677419354839856e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.176470588235294101e-01,2.168674698795180766e-01,2.914110429447852937e-02,6.761565836298931431e-02,6.968641114982578044e-02,3.433874709976798001e-01,1.289762868710226940e-01,6.851851851851851194e-01,3.139534883720929703e-01,4.193548387096774910e-01,0.000000000000000000e+00
2.980769230769232392e-01,2.352941176470588203e-01,7.831325301204820899e-02,1.104294478527607370e-01,1.174377224199288361e-01,3.135888501742160189e-02,2.505800464037122866e-01,1.713900134952766052e-01,4.537037037037037202e-01,1.744186046511627675e-01,1.935483870967740216e-01,0.000000000000000000e+00
2.500000000000001110e-01,1.960784313725490446e-01,1.144578313253012125e-01,7.361963190184049599e-02,1.174377224199288361e-01,2.264808362369337968e-01,3.990719257540603082e-01,1.395797185270879481e-01,5.277777777777776791e-01,1.511627906976744096e-01,3.548387096774192617e-01,0.000000000000000000e+00
3.076923076923078204e-01,2.352941176470588203e-01,1.867469879518072473e-01,8.895705521472392630e-02,7.829181494661922869e-02,1.254355400696864076e-01,2.459396751740138831e-01,1.010217852323123111e-01,5.925925925925925597e-01,4.186046511627906086e-01,6.774193548387097419e-01,1.000000000000000000e+00
3.365384615384616751e-01,1.568627450980391858e-01,2.349397590361446131e-01,2.661042944785275699e-01,1.708185053380783247e-01,1.498257839721254259e-01,3.248259860788862974e-01,2.465779834200887422e-01,4.351851851851851194e-01,1.627906976744185608e-01,9.677419354838701082e-02,0.000000000000000000e+00
2.596153846153846922e-01,9.803921568627449457e-02,1.566265060240964180e-01,1.226993865030674702e-02,1.138790035587188554e-01,1.324041811846689842e-01,3.062645011600927947e-01,1.347599768652401053e-01,5.555555555555553582e-01,5.813953488372092249e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.076923076923078204e-01,2.058823529411764608e-01,2.228915662650602647e-01,6.595092024539878084e-02,8.896797153024912919e-02,8.362369337979094763e-02,2.737819025522041372e-01,1.096973202236384282e-01,3.981481481481479179e-01,2.558139534883720478e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.211538461538462563e-01,4.411764705882352533e-02,1.506024096385542299e-01,4.141104294478527292e-02,1.103202846975089024e-01,2.787456445993031356e-02,1.392111368909512703e-01,1.212647002120696982e-01,7.407407407407409217e-01,4.302325581395348153e-01,3.387096774193547599e-01,0.000000000000000000e+00
2.692307692307692735e-01,2.450980392156862919e-01,1.927710843373494076e-01,2.300613496932515378e-01,1.601423487544484381e-01,2.090592334494773552e-01,5.058004640371229765e-01,1.972238288027767794e-01,4.722222222222223209e-01,3.953488372093023062e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.500000000000001110e-01,1.176470588235294101e-01,9.036144578313252962e-02,9.202453987730060958e-02,1.316725978647687034e-01,8.362369337979094763e-02,2.412993039443155352e-01,1.343743975322908568e-01,2.314814814814818433e-01,4.186046511627906086e-01,3.064516129032259784e-01,0.000000000000000000e+00
2.500000000000001110e-01,3.872549019607842702e-01,3.614457831325301046e-02,6.134969325153375244e-03,7.473309608540926186e-02,2.439024390243902524e-02,2.830626450116008885e-01,6.342780026990624265e-02,2.129629629629632426e-01,8.139534883720928038e-02,4.516129032258067166e-01,0.000000000000000000e+00
2.115384615384616751e-01,8.823529411764707842e-02,1.746987951807228989e-01,6.748466257668711554e-02,6.761565836298931431e-02,8.013937282229965930e-02,2.296983758700695821e-01,7.036822826296784683e-02,3.703703703703706829e-01,1.395348837209302584e-01,6.935483870967744657e-01,0.000000000000000000e+00
3.076923076923078204e-01,2.647058823529411242e-01,1.867469879518072473e-01,1.840490797546012400e-02,2.135231316725979267e-01,4.529616724738676214e-02,3.549883990719257532e-01,1.405436668594575167e-01,4.074074074074074403e-01,2.906976744186045569e-01,2.258064516129032473e-01,0.000000000000000000e+00
3.557692307692308376e-01,1.568627450980391858e-01,1.746987951807228989e-01,7.668711656441718622e-03,1.316725978647687034e-01,1.114982578397212543e-01,1.740139211136890740e-01,5.957200694042796840e-02,2.777777777777776791e-01,1.976744186046511809e-01,5.564516129032257563e-01,0.000000000000000000e+00
2.307692307692308376e-01,1.960784313725490446e-01,2.710843373493976305e-01,1.058282208588957052e-01,1.281138790035587227e-01,1.533101045296167142e-01,4.501160092807424129e-01,1.661846925004795139e-01,4.814814814814813992e-01,2.790697674418604612e-01,1.935483870967740216e-01,0.000000000000000000e+00
2.500000000000001110e-01,2.058823529411764608e-01,1.807228915662650592e-01,3.527607361963190635e-02,9.608540925266906285e-02,8.013937282229965930e-02,1.624129930394431209e-01,6.284943127048592260e-02,5.092592592592595224e-01,4.418604651162790220e-01,7.096774193548389675e-01,1.000000000000000000e+00
3.846153846153846922e-01,1.960784313725490446e-01,2.048192771084337560e-01,1.533742331288343724e-02,6.761565836298931431e-02,1.045296167247386776e-01,2.529002320185614328e-01,5.764411027568883128e-02,2.407407407407404776e-01,1.860465116279069742e-01,6.612903225806452401e-01,1.000000000000000000e+00
1.923076923076924016e-01,2.352941176470588203e-01,2.289156626506024250e-01,6.365030674846625103e-02,8.540925266903916235e-02,7.317073170731706877e-02,1.972157772621809801e-01,7.499518025833751267e-02,6.296296296296297612e-01,2.325581395348836899e-01,6.129032258064517347e-01,1.000000000000000000e+00
2.692307692307692735e-01,3.529411764705882026e-01,1.927710843373494076e-01,3.680981595092024106e-02,3.060498220640570088e-01,3.832752613240418549e-02,1.531322505800463696e-01,4.684788895315250556e-02,3.333333333333334814e-01,4.767441860465115311e-01,7.741935483870969747e-01,0.000000000000000000e+00
